Packet ID,Modal Type,Hop Latency (us),e2e Delay (us),Queue Occupancy (kb),IAT (ns),Hop Jitter (ns),e2e Jitter (ns),Is Anomaly
46615,FlexIP,2.050261994713365,8.919270067486108,218.6558310501966,407.97416484545465,190.21145269720392,380.42290539440785,0
46624,FlexIP,2.517866034954654,10.837728802834503,175.80152755447816,392.9289762130705,85.29049686545505,170.5809937309101,0
46626,FlexIP,2.5526590775386944,10.78318321092206,101.71646435379479,407.26705619661357,191.08789205029635,382.1757841005927,0
46636,FlexIP,2.493945476990949,10.594719792643065,99.21854644793486,397.5388603722332,39.91509236876639,79.83018473753278,0
46639,FlexIP,2.6575056815894333,11.265889536337927,306.9288610329886,396.9771590062079,188.87987081723662,377.75974163447324,0
46663,FlexIP,1.9226818405411228,8.473559581990502,204.87633339668906,406.6276388569946,132.88678562663682,265.77357125327364,0
46665,FlexIP,2.4342182976071984,10.314351308266707,258.8184205647141,390.8909180699221,159.51078346370846,319.0215669274169,0
46666,FlexIP,2.0717012370032,9.030881355020147,205.04731028219285,409.6812226522353,76.60701568858275,153.2140313771655,0
46670,FlexIP,2.4727947421888294,10.64729976310234,231.13356169852915,388.6950658736878,134.5022693422205,269.004538684441,0
46673,FlexIP,2.072477428990952,8.890263620887307,168.90023412701257,399.9629127658495,65.13142992191148,130.26285984382295,0
46675,FlexIP,1.9796653473367694,8.709087946073147,302.0700076871457,406.73470174759177,200.72632191718395,401.4526438343679,0
46696,FlexIP,2.6920307524595772,11.534061622040207,264.4870416478788,407.68262046102694,126.61682721512538,253.23365443025077,0
46703,FlexIP,2.5808515616570284,10.965694911716119,241.16120496252745,411.9588039733022,157.37747753476222,314.75495506952444,0
46707,FlexIP,2.6275098280982117,11.273366339857951,236.46110532639622,392.9666123433162,34.13283277045278,68.26566554090556,0
46708,FlexIP,2.0145853804277802,8.71151599563485,190.33979681377033,393.3876939310079,58.80358377625403,117.60716755250806,0
46715,FlexIP,2.4032920535178346,10.309476410818256,171.06736429913644,391.6587533841761,58.408181974802346,116.81636394960469,0
46728,FlexIP,1.9374219310048906,8.42188769354586,249.58685289673787,409.96124554745705,127.59155716629317,255.18311433258634,0
46732,FlexIP,2.1754632581968583,9.352485052260278,279.4523962418186,394.3837601123421,189.34123532430013,378.68247064860026,0
46738,FlexIP,1.9016215382294632,8.197475290865048,236.34020713257505,401.1697143121695,145.89766560627632,291.79533121255264,0
46742,FlexIP,2.4735138380488593,10.67996021854022,307.25348769082734,408.1989932626,181.8986482728854,363.7972965457708,0
46743,FlexIP,2.5691584250128265,11.013357276895622,277.49008076324066,393.74727020077415,51.50663159328401,103.01326318656803,0
46746,FlexIP,1.8743501849709874,8.11858912729549,265.60827402980925,404.84494372157303,105.17688737786847,210.35377475573694,0
46747,FlexIP,2.177609121607454,9.276441346405058,95.05300208613355,388.13349960779806,45.07045142593609,90.14090285187218,0
46749,FlexIP,2.537045775563558,10.839586983118524,113.53694936801705,396.0056600999137,27.596042025264197,55.19208405052839,0
46751,FlexIP,2.4877783313260418,10.589593627845515,248.18965397247703,398.68795153839596,42.83335846532211,85.66671693064421,0
46752,FlexIP,2.6656154151229203,11.272359646864963,92.23507575787754,390.86729388350466,91.38426975301981,182.76853950603962,0
46776,FlexIP,2.0363389163306755,8.785639410726596,274.0414822508902,390.8051633929842,135.99846012332085,271.9969202466417,0
46781,FlexIP,2.1854654454263813,9.335674889478335,128.66326135199643,409.60867027627125,141.23186687730487,282.46373375460973,0
46796,FlexIP,2.283678610581979,9.766754594410907,282.6209874795898,410.7058741570528,130.94481490326382,261.88962980652764,0
46798,FlexIP,2.5422958208260615,10.860387072178707,139.3489983898552,389.94225364642057,123.00376104718033,246.00752209436067,0
46801,FlexIP,2.2901905206392654,9.7599477529395,116.92132703131723,405.8075401005292,104.07778644687077,208.15557289374155,0
46804,FlexIP,2.5059553535704855,10.595635763511561,107.89268102305361,401.82390517894964,207.89967604941668,415.79935209883337,0
46814,FlexIP,1.8723553906969401,8.254161433232184,99.47813252462367,400.0209603504754,75.08506632732518,150.17013265465036,0
46819,FlexIP,2.1922486686820624,9.351395726922409,201.27531924056706,403.37302209394056,104.84566237566338,209.69132475132676,0
46820,FlexIP,2.471240019277887,10.651163385398554,166.71833704270915,407.9683354436693,164.79062022770003,329.58124045540006,0
46825,FlexIP,2.01737903656691,8.700675103598085,90.18121859915681,410.3838963366046,80.62183168555913,161.24366337111826,0
46827,FlexIP,2.1655586619108367,9.288777196480233,204.22674142464146,398.6034486002322,93.5601024727143,187.1202049454286,0
46830,FlexIP,2.1327632191356227,9.218478521402025,297.56004687928066,411.1792043981799,51.936165348016964,103.87233069603393,0
46833,FlexIP,2.6185183389883067,11.142773889753514,100.57121064120498,403.0978987660474,48.66074088431243,97.32148176862486,0
46840,FlexIP,2.6628361812891224,11.350207959132884,205.9430922489704,397.91746783020426,61.01571689674588,122.03143379349176,0
46842,FlexIP,2.2556861300223234,9.6049018797643,278.1356175087977,400.140122433625,79.78536445277737,159.57072890555474,0
46851,FlexIP,2.3723591323070985,10.160331547911559,265.35468266402063,405.2259061124719,167.77939672306616,335.5587934461323,0
46852,FlexIP,1.8846336863640656,8.175192995975879,111.09545329270051,389.21585487662105,164.35085945019176,328.7017189003835,0
46872,FlexIP,2.334476990828404,9.954531274724262,291.62999061830624,399.270347413906,51.81604145597578,103.63208291195156,0
46874,FlexIP,2.0885898619285084,9.068706245673308,247.32984178851828,394.5814340812866,178.49748039147565,356.9949607829513,0
46879,FlexIP,2.6265548822566505,11.140883902667145,235.29017594530367,392.4415464166286,40.05627910565537,80.11255821131074,0
46881,FlexIP,2.592887422772093,11.146598583914813,107.97156285084843,390.7660246153636,188.57835282402309,377.15670564804617,0
46885,FlexIP,1.976392749149775,8.632570757282473,164.89799218988642,390.7668494071309,198.65407748938142,397.30815497876284,0
46886,FlexIP,1.9471311876912731,8.490465052926208,275.90008802149094,404.10020876148786,21.09428789237822,42.18857578475644,0
46889,FlexIP,2.4242029701328334,10.486908413516549,216.78646263473883,390.2978859709233,24.6480199833407,49.2960399666814,0
46894,FlexIP,1.8738040563035099,8.275620308219928,156.80033187915586,410.8145328576061,128.27628258818677,256.55256517637355,0
46897,FlexIP,1.9619591898885431,8.410785197337207,260.97350825623994,404.6597447156472,64.20295679154182,128.40591358308365,0
46901,FlexIP,1.8909342968788616,8.138496976283735,302.1567254318365,393.40068601490685,157.60070935876195,315.2014187175239,0
46902,FlexIP,2.06105656369169,8.995680790847173,119.59496247205408,407.87028301829673,181.24299091593497,362.48598183186994,0
46903,FlexIP,1.9934829002415857,8.77393922014341,290.42963721965094,395.91867157146044,106.93989737736855,213.8797947547371,0
46911,FlexIP,2.6787372089933355,11.492357695426813,229.06955458818388,390.30269135430575,91.9868841959515,183.973768391903,0
46916,FlexIP,2.4458552436992487,10.367693211653432,224.81916532361862,408.0033112569569,124.93903780873163,249.87807561746325,0
46918,FlexIP,2.5971588522014093,11.061416901209238,321.6236655296178,398.09245386608563,177.53158538648412,355.06317077296825,0
46937,FlexIP,2.2713675436225915,9.677514081306214,209.26862854498452,404.8378952084497,92.40633896706507,184.81267793413014,0
46938,FlexIP,2.4411644786552036,10.495552628783155,226.91274629241965,393.8318054295194,58.28878341284212,116.57756682568424,0
46946,FlexIP,2.076802433498576,9.010769051034545,291.5631731477619,398.0000692296825,203.96124857431582,407.92249714863163,0
46960,FlexIP,2.2261601934614625,9.474801801364572,303.4857514304501,394.79458683784287,27.84390730214997,55.68781460429994,0
46966,FlexIP,2.1490695356274276,9.318725621361688,257.56256220932164,411.54988147213345,111.19825787694147,222.39651575388294,0
46970,FlexIP,2.5844535414062597,11.094322790580785,168.77073801364511,400.73687774610056,183.72127530850193,367.44255061700386,0
46974,FlexIP,2.188889718730089,9.477652019806909,314.41354143552,397.67313743175305,115.86730045027747,231.73460090055494,0
46976,FlexIP,2.264084991291765,9.716925932722047,234.49386500917143,410.03139609282,29.636749348469838,59.273498696939676,0
46985,FlexIP,1.8993419550254778,8.33561161988344,96.13662834507997,400.0498736675376,197.58179179851365,395.1635835970273,0
46991,FlexIP,1.9929244633693979,8.646702465047472,128.3101659724236,391.67940955542525,183.2455793693445,366.491158738689,0
46998,FlexIP,2.618696734055699,11.117127952297219,91.19683310403383,394.2017990728592,195.47779539335951,390.95559078671903,0
47002,FlexIP,2.513417152919609,10.831454496945534,263.72090251325835,411.3364818855457,112.80772010201729,225.61544020403457,0
47005,FlexIP,2.6964850725929295,11.49513111474384,309.27777769853583,401.6938374726597,49.03648428207945,98.0729685641589,0
47014,FlexIP,2.304379876046971,9.84046211268478,237.61847647667068,411.06601247995627,111.29226357314403,222.58452714628805,0
47016,FlexIP,2.464388061443147,10.444723154972392,234.29299094362406,398.3455635277022,94.12598584633673,188.25197169267346,0
47020,FlexIP,2.086572591192988,9.073225298448492,224.7363979290847,407.65073443170223,159.126338257118,318.252676514236,0
47043,FlexIP,2.1426092731057014,9.22077551279772,258.88006366360884,398.59832811945995,154.884412578132,309.768825156264,0
47046,FlexIP,2.286144321469515,9.876308277009167,233.7413968296318,409.43931429714587,190.64837185002133,381.29674370004267,0
47056,FlexIP,2.1891941090583913,9.560357585293778,163.66132923331872,399.09178815187596,163.32224648768508,326.64449297537016,0
47057,FlexIP,2.0408492540863494,8.949946775628316,319.24993103051963,404.98849647686666,193.382640379056,386.765280758112,0
47059,FlexIP,2.6153817756331295,11.121003954033478,91.78157298037024,401.4576787552823,199.90907029679883,399.81814059359766,0
47061,FlexIP,2.0796887182391854,8.966179748044556,216.94565715708865,411.96573031020847,44.48676949704777,88.97353899409553,0
47062,FlexIP,1.8726153790958409,8.07850710050831,245.91606640448805,410.12867350253714,89.07191121476043,178.14382242952087,0
47063,FlexIP,2.6524009805121795,11.221135869665076,236.5602008183306,398.39067472306704,109.37350074165809,218.74700148331618,0
47065,FlexIP,2.2727374104944964,9.766701811057791,124.27009317888616,395.3058492933088,177.83276671702245,355.6655334340449,0
47074,FlexIP,2.6162707519646773,11.207805654356823,148.52686354432504,403.2542817984217,45.86835936807778,91.73671873615557,0
47079,FlexIP,2.0304194931116197,8.812515837296047,238.69503686978058,392.4340403681965,40.011502857470504,80.02300571494101,0
47080,FlexIP,2.5548356039728404,10.835355688931328,318.190410735764,403.6805329806779,136.34302735524255,272.6860547104851,0
47081,FlexIP,2.232663846907113,9.500487151641424,154.83358335850593,404.7393804175119,95.12900243878826,190.25800487757652,0
47082,FlexIP,2.0685851485409756,8.8643350002593,94.68097316802812,393.84792777388407,109.55404149481058,219.10808298962115,0
47084,FlexIP,1.9928861176354724,8.759533190130691,102.36557120519953,396.7789287806787,128.86286081895133,257.72572163790267,0
47086,FlexIP,2.08646757027766,9.069979739945781,168.92199578528798,406.89607371290333,89.14567965154572,178.29135930309144,0
47096,FlexIP,2.128701685391847,9.131599947615438,276.9323462341973,393.0755159522833,26.275661508078354,52.55132301615671,0
47101,FlexIP,1.8827626858583466,8.124185465851815,133.30931692524558,395.0975536760791,111.21063114601698,222.42126229203396,0
47134,FlexIP,2.326295401033979,10.04503084966131,154.1509098540153,408.07055547170233,120.04950669314077,240.09901338628154,0
47138,FlexIP,2.137498035187287,9.330484734848026,219.06447861588984,393.39008106002467,48.9626823181785,97.925364636357,0
47146,FlexIP,2.130829336815649,9.178062591699158,165.91047412527072,407.75249710171363,152.15425308133186,304.3085061626637,0
47147,FlexIP,1.875338247781763,8.159299227981762,297.16626009101003,402.10702290510534,50.4931224547999,100.9862449095998,0
47172,FlexIP,2.1836489460616,9.447061557943787,163.5604891570997,405.6166080823657,194.7614254876325,389.522850975265,0
47174,FlexIP,2.638692285754852,11.126219151053023,271.3231199528426,401.82136065573576,157.82421369043166,315.6484273808633,0
47182,FlexIP,2.4791801449492485,10.610234787185973,276.04190017674273,410.2972483988002,190.19602920363377,380.39205840726754,0
47184,FlexIP,1.8991339133800558,8.293910597612745,323.3865310900901,390.7156625692171,122.48040249766844,244.96080499533687,0
47186,FlexIP,2.5380525387057027,10.825726296218338,118.83587167125962,395.977979811307,25.840698356681965,51.68139671336393,0
47194,FlexIP,2.172035760299459,9.342580965409772,128.4548587284571,410.1580421330881,64.1935063560362,128.3870127120724,0
47200,FlexIP,2.415722837588981,10.336762628995386,326.6652372059783,391.064000334366,137.7736261476395,275.547252295279,0
47203,FlexIP,2.3897659399763653,10.332401350642378,199.37860004187652,403.849349732596,172.73328288539776,345.4665657707955,0
47212,FlexIP,2.6406089783709805,11.371448174522394,202.64380840155218,391.8890907763194,43.86720625589437,87.73441251178873,0
47218,FlexIP,2.5524149487701777,10.851095555840436,231.7481150520796,410.65451055688646,207.7010461261706,415.4020922523412,0
47219,FlexIP,2.6820892489152293,11.322592800769392,222.42576260756007,399.0556586756605,83.76963807056913,167.53927614113826,0
47228,FlexIP,2.54877161234603,10.833097850377667,209.35026593154296,406.7664426534369,124.61791916468371,249.23583832936743,0
47232,FlexIP,2.614553954706902,11.268257646093673,222.37379191242903,402.81292440734876,194.00952329490988,388.01904658981977,0
47237,FlexIP,2.627342471863768,11.246746275074074,217.69460416381074,402.89988401579467,158.63911536713204,317.27823073426407,0
47245,FlexIP,2.6813922072563527,11.437663185423261,186.44059093132432,396.610769470914,176.1526750731374,352.3053501462748,0
47252,FlexIP,1.9567314306628911,8.53228531665167,236.7531861928751,396.13031345112705,38.43202372657501,76.86404745315002,0
47255,FlexIP,2.2680321365594267,9.66221904024195,193.4840538601487,410.7217378605063,104.06631522509554,208.13263045019107,0
47272,FlexIP,1.942216040957606,8.358176179743468,164.91496911387944,398.5180770988694,100.520126252456,201.040252504912,0
47276,FlexIP,2.527409868081058,10.710598277314569,216.36387438294747,390.9262392282117,66.78537336434428,133.57074672868856,0
47280,FlexIP,2.124026183863276,9.12153175614932,204.71117687290138,394.3647338525402,46.37049671319819,92.74099342639639,0
47294,FlexIP,2.5064904869669453,10.675497280077025,91.44102029362234,410.54747824129134,161.74810527165675,323.4962105433135,0
47295,FlexIP,1.8769849538340955,8.146896523978063,134.11641042950743,409.35368392741236,204.8335218251357,409.6670436502714,0
47300,FlexIP,2.6640980167698265,11.439900212522746,208.20017148281312,388.9556994952722,90.84465030416246,181.6893006083249,0
47301,FlexIP,2.6768883560826,11.45954813177362,312.7157904808506,402.27521960678257,142.25128457133368,284.50256914266737,0
47308,FlexIP,2.5366528139800026,10.814595240148492,178.80737287717892,408.43123674410737,71.95642936670586,143.91285873341172,0
47309,FlexIP,2.132556348852071,9.20216176509943,136.27791646037343,389.8445801199079,65.80101560623082,131.60203121246164,0
47311,FlexIP,2.578427385430786,11.052317765930118,277.3556826240764,397.7844479580411,53.36199290665537,106.72398581331073,0
47312,FlexIP,2.2426463096934532,9.632105928498694,269.46048983049303,406.31437290096153,189.95636144531807,379.91272289063613,0
47315,FlexIP,2.2170619017792665,9.648537389313235,306.2902583109585,408.6694723590592,199.756608734652,399.513217469304,0
