Packet ID,Modal Type,Hop Latency (us),e2e Delay (us),Queue Occupancy (kb),IAT (ns),Hop Jitter (ns),e2e Jitter (ns),Is Anomaly
59931,ID,1.186333955863428,5.050910972309101,78.11693148426461,398.2880024670825,43.854879766988304,87.70975953397661,0
59934,ID,1.0866087881168633,4.653134089877952,142.99218562647695,393.0265846098782,85.21867913129128,170.43735826258256,0
59942,ID,1.231912160320403,5.266718659188192,173.58640688395235,399.7281091794446,44.284401511564184,88.56880302312837,0
59943,ID,1.0744298757639568,4.61825546910527,213.23174623001998,399.9344816476168,34.327408219333996,68.65481643866799,0
59947,ID,1.143329334858948,4.9190520740358314,267.6066965256693,403.8356664473006,39.935962997921145,79.87192599584229,0
59950,ID,1.168348695635889,4.990399824897688,189.27020252277114,389.5585411822833,95.83251239403802,191.66502478807604,0
59951,ID,1.359168203315543,5.861897004567715,152.4291831268717,399.3831742545086,45.41977642141747,90.83955284283493,0
59959,ID,1.236888989314288,5.359035158176158,202.70385449831755,388.80393403500716,81.9667569036271,163.9335138072542,0
59964,ID,1.3924587869226022,5.8996795858536215,257.838493943152,396.0869170599052,49.24169173504872,98.48338347009744,0
59984,ID,1.4200338968410162,6.047323087770001,233.16994475722515,399.5706451983956,41.74730167877431,83.49460335754863,0
59986,ID,1.2938338954304422,5.515281037453968,260.0446506466499,394.1494464150122,11.534965036222921,23.069930072445842,0
59988,ID,1.0698529170987536,4.657784011850497,79.06154191415457,404.35094159115124,111.37308816204064,222.7461763240813,0
60013,ID,1.2552770171110674,5.370617046480484,134.88805776319032,400.77338227041537,80.34797076465665,160.6959415293133,0
60022,ID,1.2255709305681233,5.286470759085122,271.9567611760476,404.98112853868093,79.44376174813193,158.88752349626387,0
60034,ID,1.2437149253089903,5.293853709506312,212.06420193984695,406.2818502069353,50.0596171298748,100.1192342597496,0
60040,ID,1.3288916505529715,5.702118989298379,138.3052893854679,407.5150597308733,14.77410863135954,29.54821726271908,0
60056,ID,1.3275251947487579,5.633958934955425,159.75787471543134,406.53540535311157,26.257964726693825,52.51592945338765,0
60057,ID,1.4169693285715788,6.018909735111639,127.78851718987941,402.59578322940143,56.31453332214397,112.62906664428795,0
60066,ID,1.300721871879315,5.6200508241493266,76.83888347359685,400.5194962992877,52.20972412434188,104.41944824868376,0
60069,ID,1.1189571813692636,4.825831983511018,223.70725623953604,390.53641361534164,91.55022405829268,183.10044811658537,0
60071,ID,1.4031554211986472,6.025763698933052,81.11300521837671,388.9811067692135,93.6558776819369,187.3117553638738,0
60073,ID,1.2112455997781881,5.165094832602574,235.40499759418907,408.9348249940752,11.657919279005887,23.315838558011773,0
60075,ID,1.4548757395763041,6.201984081825493,222.51204422582285,410.18836213143385,110.15324582656731,220.30649165313463,0
60077,ID,1.132233215149541,4.954765521190982,78.36524928815587,409.8474205053913,81.64441729065008,163.28883458130016,0
60082,ID,1.2300106540884836,5.2249249483802505,201.06030654814182,410.8269118735622,33.96748448058313,67.93496896116626,0
60085,ID,1.2829539510524963,5.471624973010268,167.18646062859852,400.9084471839483,111.63498305736296,223.26996611472592,0
60087,ID,1.0626410934078012,4.582096232340847,216.1561926913731,391.4735122561919,42.49815812323652,84.99631624647304,0
60094,ID,1.3219970460735615,5.716796094039801,205.20512730702123,410.76420798346425,87.38369543966238,174.76739087932475,0
60097,ID,1.1079907708439907,4.775145318245917,104.90819619516179,391.2912234874421,98.67545066025369,197.35090132050738,0
60103,ID,1.0280776615443394,4.541270539792491,85.67004065596903,408.64404598199667,15.612651411119764,31.225302822239527,0
60107,ID,2.0189085365123276,8.680926315498086,615.0057136409192,172.8864573146783,81.6489442693949,163.2978885387898,1
60110,ID,4.636250997690378,20.226206010369186,1198.8156970986986,78.34290067627984,16.798307182889697,33.596614365779395,1
60126,ID,11.85412316654381,50.62351211908645,2989.9293926520972,81.65343015575641,106.28069735620068,212.56139471240135,1
60128,ID,11.472058446057956,49.4425563980819,2000.6401092409142,87.62590934633573,34.33014246646656,68.66028493293312,1
60129,ID,11.05528064783243,47.56887291299357,1892.3653443930164,84.24797938734278,51.89142448043157,103.78284896086313,1
60137,ID,10.508651312111592,45.800831919994756,3790.2424160199316,72.59683363318462,167.93202991943645,335.8640598388729,1
60139,ID,13.595874857306393,58.1940062152809,2645.255678154141,84.5296366569358,160.13292969407698,320.26585938815396,1
60140,ID,12.170285205557434,51.884905539842045,2091.3930975875437,77.46500474522912,155.57292457866936,311.1458491573387,1
60150,ID,1.2884891953961495,5.529787643971101,150.0422451369415,407.7261892117947,32.54272809744503,65.08545619489006,0
60152,ID,1.1885311466203907,5.109884507497052,182.26594231314638,396.6053665072569,30.725666717991924,61.45133343598385,0
60155,ID,1.4310771712214707,6.126749276265168,180.45643496190394,400.2689181943463,37.320015976509346,74.64003195301869,0
60165,ID,1.3930936917267849,6.005486061679678,266.3372421676489,390.5159728830742,40.648842828991576,81.29768565798315,0
60167,ID,1.096504510668523,4.716650871395103,242.49284474920074,411.5245334222618,37.271491383194125,74.54298276638825,0
60168,ID,1.0127081697683766,4.397820734079001,255.16768809983307,390.0049390940957,39.279995579521255,78.55999115904251,0
60191,ID,1.1822754923763774,5.150077175296558,262.5727418846046,389.63961812330786,70.39159866415082,140.78319732830164,0
60204,ID,1.3406641030840136,5.727553916334904,118.29366441997483,408.53762322500484,31.702433823763656,63.40486764752731,0
60206,ID,1.0442938929454915,4.608179617489657,244.94522234011296,396.20230760277593,32.25196668159295,64.5039333631859,0
60212,ID,1.4030321542130026,6.031813551854274,74.17568154643418,391.8373190445754,44.50915168460704,89.01830336921408,0
60219,ID,1.2530478520008212,5.3301221977598265,156.3667151191289,403.74597356330673,69.56555399723496,139.13110799446991,0
60225,ID,1.3541529088421198,5.766298476739025,170.04278635913496,398.1756544286931,91.87013385887353,183.74026771774706,0
60228,ID,1.273322488079437,5.48059842717864,191.61829350123924,388.762302375977,69.3951464668923,138.7902929337846,0
60232,ID,1.0158062827627103,4.392304503998113,212.83417784353296,398.35435218303104,99.92522120981803,199.85044241963607,0
60233,ID,1.3800277367586777,5.9158382149277955,95.17554710573813,409.9421516390843,27.013322393125087,54.02664478625017,0
60244,ID,1.3299732940884432,5.73670420364449,206.954470188902,388.7377548967068,62.49977385564875,124.9995477112975,0
60247,ID,1.2303925383042555,5.25742449383991,120.9002914205599,408.0390238623759,19.796195276213126,39.59239055242625,0
60255,ID,1.300974924403442,5.627942118430025,248.90875096208217,404.55318480157894,26.029202378548497,52.058404757096994,0
60259,ID,1.1509340713746676,4.925588699295589,143.34177733058684,411.12228600182715,43.0432864758435,86.086572951687,0
60261,ID,1.2254927314065729,5.23989029756087,199.20953039847151,410.15844815176956,95.51631699525872,191.03263399051744,0
60268,ID,1.0625785780826345,4.683109584827562,104.3777952522102,411.43558849991064,51.22197540777195,102.4439508155439,0
60274,ID,1.2237860346749148,5.311429965489963,99.66901299670529,409.33942419406657,24.14334244531853,48.28668489063706,0
60282,ID,1.097856533865716,4.775002716697179,250.10363417903503,391.5740258664108,63.66854286372982,127.33708572745964,0
60283,ID,1.1838373220916856,5.049520128386444,212.83502743675007,406.4710472254722,16.23089345761192,32.46178691522384,0
60290,ID,1.135137726340002,4.95500942177144,265.18099469659046,402.1998337066915,22.427043972135355,44.85408794427071,0
60302,ID,1.184394788449494,5.1638674345173845,264.0263041294592,404.5390609723916,90.90663749337963,181.81327498675927,0
60304,ID,1.2528357875191278,5.413987592909867,184.68269230963975,393.7870119381661,92.41170960254367,184.82341920508733,0
60340,ID,1.0452007227408149,4.55996736882352,203.22072171574996,401.245485301244,11.805958302413533,23.611916604827066,0
60348,ID,1.1603791734571551,4.952403858532367,147.02328775853258,399.7649153532999,79.5986418132035,159.197283626407,0
60354,ID,1.3319951934553125,5.707113155467771,271.56057498134624,395.94914835110797,30.104165385450436,60.20833077090087,0
60355,ID,1.0732854675071895,4.63979155760124,186.40281610825087,408.98758487900676,25.17181514580041,50.34363029160082,0
60364,ID,1.1640929036039296,5.046540859357947,99.69822636788304,409.261547505262,27.209039395229116,54.41807879045823,0
60368,ID,1.3701489386903059,5.833210531458498,89.94741162076781,389.7039039656416,56.71884720308456,113.43769440616911,0
60369,ID,1.2700602995531296,5.433948415558333,77.41104468152386,397.84719722612857,45.89427945812114,91.78855891624228,0
60370,ID,1.2613656609408348,5.411308508203382,136.7897240354566,392.56638637724774,61.98715835373974,123.97431670747947,0
60373,ID,1.0272634727311059,4.530288998650235,122.40905183806944,407.5012736642149,46.87894694735591,93.75789389471181,0
60380,ID,1.3230289748762745,5.717434020711462,87.1064489112609,402.8129819020832,88.45582605397249,176.91165210794497,0
60391,ID,1.3144988501202526,5.647336034629065,109.10005041875083,394.75589960730184,92.16919310278354,184.33838620556708,0
60398,ID,1.3697833905710126,5.908621585402835,245.7581911529598,411.4836419293329,91.53645673087743,183.07291346175487,0
60416,ID,1.2845131749110574,5.529697399507862,154.00618064148583,391.60773637955396,65.80313198151174,131.60626396302348,0
60423,ID,1.3588442405021701,5.794083207441448,156.58387909984796,391.5084310317242,18.011155765673262,36.022311531346524,0
60431,ID,1.1188301733061614,4.805134348560924,207.25945872380396,402.3586635568133,105.20904503033677,210.41809006067353,0
60440,ID,1.2238162965388615,5.210687798954837,235.82476715572938,393.362480415315,22.930259961662312,45.860519923324624,0
60447,ID,1.3262135781486717,5.6291426567221166,150.5942521004103,401.90608474514767,99.13668425011257,198.27336850022513,0
60449,ID,1.2229496005426406,5.30426155429814,130.71708585192005,400.63360490398503,77.81698289104648,155.63396578209296,0
60450,ID,1.2187724004847682,5.193765197795796,107.93052423841768,389.93867334477466,110.55446156990145,221.1089231398029,0
60464,ID,1.2462874218324143,5.350240100242902,147.18432668294093,395.80821289124685,66.31537124060459,132.63074248120918,0
60466,ID,1.4151915532207342,5.96537513952621,248.87911703623658,392.660904696537,104.32763425340256,208.65526850680513,0
60472,ID,1.274526942878182,5.4996647067285265,208.17070928795283,389.5185670699911,46.08254362585548,92.16508725171096,0
60473,ID,1.447403375820217,6.1384429463322085,205.5487071442323,411.913574038193,80.36214848362454,160.72429696724907,0
60483,ID,1.200965330986165,5.196291430247089,161.1857080883376,399.59835542064644,53.06859891161668,106.13719782323336,0
60487,ID,1.0806203069855957,4.660883640212373,121.80370728126871,398.32714418041195,48.71300754534608,97.42601509069216,0
60493,ID,1.3574581134500503,5.7987437260067445,146.3425242284811,410.55522607661095,55.36187500957223,110.72375001914446,0
60498,ID,1.2076584692696508,5.179761971204833,242.55971074635596,410.70976660570733,27.556724611404746,55.11344922280949,0
60503,ID,1.2096626893451567,5.266849882911478,117.85396961831457,393.5981638062302,70.38212541978469,140.76425083956937,0
60513,ID,1.3680136349899474,5.774798304319535,175.32610479730405,407.301070353986,11.29699646151261,22.59399292302522,0
60520,ID,1.3156830097026755,5.655105772753856,225.45596770097023,390.47473744140393,61.875387570797066,123.75077514159413,0
60527,ID,1.1236948269821299,4.883582127562945,124.50647652258553,399.3071468300614,44.69306077101719,89.38612154203437,0
60529,ID,1.3619374802515198,5.83680465122344,268.43275673730284,393.5261263870518,71.77362212408013,143.54724424816027,0
60536,ID,1.0291315617066588,4.5505291187314025,81.82873567986887,400.43473039440335,19.47299593067907,38.94599186135814,0
60546,ID,1.1416918247426562,4.933873138688883,92.32506955046316,394.09031016533595,107.61833000343132,215.23666000686265,0
60573,ID,1.2840776419233413,5.549018797833192,230.64805837984466,404.9594222837195,76.24512625747352,152.49025251494703,0
60576,ID,1.2989445193325668,5.620377654573709,253.55615885563083,396.500917894423,37.193635012322744,74.38727002464549,0
60578,ID,1.0885415502031806,4.760470804565621,267.2650750817383,403.18070286102346,22.01915092425462,44.03830184850924,0
60593,ID,1.1320118277240754,4.8368991001062325,173.91446027177386,391.0441983837383,101.03943076566588,202.07886153133177,0
60594,ID,1.3726281758572516,5.897235198396082,184.40480442988786,402.9594211617987,54.095394748347715,108.19078949669543,0
60598,ID,1.407465003652915,5.999493105674624,269.19127302828286,389.4961429225196,71.75692922659701,143.51385845319402,0
60600,ID,1.0670957748470304,4.700970588660229,257.45748362441395,396.44061120495957,34.815424745551454,69.63084949110291,0
60603,ID,1.128063541879521,4.938860120464762,233.6561964065146,408.82303828302975,47.62257493009798,95.24514986019597,0
60605,ID,1.414593054861497,5.968367126781619,243.37574459243422,400.26692862279685,106.35235308780545,212.7047061756109,0
60615,ID,1.334666041381199,5.7168797593419365,80.3044678267867,403.75594687776896,97.01918125183822,194.03836250367644,0
60622,ID,1.0984191540063057,4.805732746271801,165.12426650114085,405.2091884911181,16.285876777285274,32.57175355457055,0
60624,ID,1.256678937059037,5.449660762695814,261.7770562365539,398.9349788071244,37.90481139650086,75.80962279300172,0
60630,ID,1.288568641666482,5.463162296557534,161.2280979598641,402.4769208152683,85.72485565716441,171.44971131432882,0
60634,ID,1.4001936398315153,5.985372949125811,128.25472133009603,408.3623042032425,76.62487571918817,153.24975143837634,0
60642,ID,1.370309897943884,5.84450208160985,137.49888301613214,393.6658879704568,80.32793804416976,160.6558760883395,0
60644,ID,1.3945003629457378,5.924894734602268,256.5251219859691,392.6710675725704,34.79090620444056,69.58181240888112,0
60653,ID,1.134443253814086,4.879770711003704,169.7598975008774,405.893541497488,98.37739678025238,196.75479356050477,0
60656,ID,1.0110846984123911,4.409919570634295,202.0371419645723,402.91330667539825,95.40133116560341,190.80266233120682,0
60661,ID,1.3461949150919827,5.730491233428552,163.07429618266457,391.9385746639227,74.72430960033537,149.44861920067075,0
60665,ID,1.1103527535596636,4.795804693366808,270.2559398497155,399.8185552163423,106.22745807465243,212.45491614930486,0
60666,ID,1.2474697651390618,5.321380556624864,180.58064614274093,397.8779889940817,19.676487297214212,39.352974594428424,0
60668,ID,1.432219949112812,6.069795964777026,230.26575909068612,390.92951097752933,95.5516901107284,191.1033802214568,0
60670,ID,1.2371350905309992,5.318448505604918,117.16323688727395,393.34727509914586,40.42773589054822,80.85547178109644,0
60676,ID,1.334613558764625,5.7471384257491005,216.36508970534874,405.1476629958169,59.72124645109907,119.44249290219814,0
60679,ID,1.1154352256097013,4.893788618827621,251.25941272880908,397.1165172934987,92.33313402817119,184.66626805634237,0
60680,ID,1.4522088139598999,6.169139912264202,90.86190341836974,396.69113988526016,62.65370226783377,125.30740453566754,0
60683,ID,1.3908452425975457,5.955648071714019,125.96279060377783,402.5361711805393,16.92098233642618,33.84196467285236,0
