Packet ID,Modal Type,Hop Latency (ms),e2e Delay (ms),Queue Occupancy,IAT (us),Hop Jitter (us),e2e Jitter (us),Is Anomaly
66769,MF,0.5057090012065488,2.1411995081012147,0.7934251708922286,100.06542151587882,37.3707959588401,74.7415919176802,0
66772,MF,0.3729013018541369,1.6183982195746525,1.607824746904228,100.53212495003243,6.5329798257296225,13.065959651459245,0
66793,MF,0.456484748947065,1.9537955675666352,2.325431763125526,99.04303023426904,5.355383055525983,10.710766111051965,0
66799,MF,0.40021621698967064,1.7567607226307018,3.1067509224638172,100.55783382481751,26.225663210986745,52.45132642197349,0
66804,MF,0.4484791955527985,1.9361970454816801,0.2508496178806355,102.5973063222982,16.830248718769433,33.660497437538865,0
66813,MF,0.5183435443499237,2.21908838407836,2.7434452577270636,101.2613799109785,27.541497025319135,55.08299405063827,0
66815,MF,0.3975793609340437,1.733977318155172,0.8973499959861401,98.92764412805113,37.60828373220155,75.2165674644031,0
66824,MF,0.40410396624232403,1.7509683450155458,2.715940074642331,99.53227947395635,18.763989164362712,37.527978328725425,0
66832,MF,0.44824195325546135,1.936286253612914,0.14362442720873583,101.09640937437005,7.780590773541227,15.561181547082453,0
66837,MF,0.4105249856561252,1.7526020229643724,0.155839268687812,98.54032904448798,7.8768446330859945,15.753689266171989,0
66842,MF,0.411990976197565,1.773844833620427,0.7870147369673985,101.14306141719305,19.74164796076331,39.48329592152662,0
66848,MF,0.4308151126859933,1.8702589218149788,2.756431047897877,101.6332218613413,4.555641045970534,9.111282091941067,0
66852,MF,0.439491764427939,1.8742339422011245,1.313374537113443,99.52029534147633,15.05517847268549,30.11035694537098,0
66865,MF,0.4851396014671092,2.0953931782569715,1.072586234107139,98.29038974925379,31.469375368673827,62.938750737347654,0
66867,MF,0.3804043784274038,1.672094556327644,0.19577069792193233,99.08404400259695,29.936726477607174,59.87345295521435,0
66868,MF,0.4598464015559804,1.9822099991312498,0.3133787610149342,102.18178731496201,16.304970819313013,32.609941638626026,0
66880,MF,0.4626337013356323,1.9713003758440188,1.7529870673831789,100.44193573123361,24.870010283396137,49.740020566792275,0
66889,MF,0.49812313515561213,2.1299552138982407,0.9035445462867746,102.78590602293798,5.172763434594951,10.345526869189902,0
66898,MF,0.4947545975076856,2.1303269563972593,0.605263883878029,101.01616857726079,25.285089680103194,50.57017936020639,0
66902,MF,0.5100164700431191,2.152962569142966,3.2463544943793616,97.26790348566739,12.466184092435467,24.932368184870935,0
66911,MF,0.37184300646657703,1.6214140851005994,0.7001148095554149,98.07960824411451,16.078391238966507,32.156782477933014,0
66915,MF,0.4692551196914885,1.9896542090849685,0.25761563326170517,97.34963060764372,26.669597493244986,53.33919498648997,0
66924,MF,0.36081950884629577,1.558622324280728,2.2196531055084807,99.32789746693054,36.100199815220805,72.20039963044161,0
66927,MF,0.5130284642266764,2.183370180678339,1.2035439593308928,97.46669981189213,8.664291737567165,17.32858347513433,0
66928,MF,0.39216120885081923,1.7091082120016061,2.9338229696788978,99.50125599250012,10.721316054839104,21.442632109678208,0
66932,MF,0.44493102986138783,1.8881822753957889,2.2753655505752644,101.68509349035035,31.39245630300016,62.78491260600032,0
66947,MF,0.37940614553574725,1.6721016482527502,0.39852058947246344,101.03520869766646,22.434879855816103,44.869759711632206,0
66952,MF,0.48234564507194794,2.050090908013849,0.0553800261592416,98.94504806909444,35.08492377524816,70.16984755049631,0
66955,MF,0.4350947172285868,1.8926766468543796,0.728202603752983,98.21930336015716,14.071891499651539,28.143782999303077,0
66958,MF,0.5038314945505755,2.1504157112620557,2.998781476906052,101.72038773469711,17.775352619533002,35.550705239066005,0
66962,MF,0.5199540205545051,2.2346624234922357,1.535583886304734,97.9687090715483,30.99031073427997,61.98062146855994,0
66975,MF,0.41375265980111875,1.7735861805416056,2.3056122639836834,102.71101520174409,24.419599889315133,48.83919977863027,0
66977,MF,0.39849095126408507,1.7329082869329588,2.7717097820612304,100.16980833600451,5.035462400244377,10.070924800488754,0
66979,MF,0.42166982408886267,1.797122560889279,3.310225768855879,99.802879554486,19.297487669874467,38.594975339748935,0
66992,MF,0.47051103690106477,2.0253981609094622,1.4215375970930226,97.92000686509283,5.231378100789916,10.462756201579833,0
66996,MF,0.49534949379042237,2.134303466673815,0.4232815396543885,102.08900285626794,32.613539828076355,65.22707965615271,0
66998,MF,0.4254004690177837,1.836011836413183,3.35176868797898,101.10470141848549,9.112816951818202,18.225633903636403,0
67004,MF,0.4089325304995093,1.763287394248651,2.4418508199874216,101.24991419506226,25.311513836589597,50.623027673179195,0
67019,MF,0.43242386003222616,1.8765844664036302,1.7254894439732762,102.20709536636794,18.501656839599487,37.003313679198975,0
67035,MF,0.395540171092582,1.7288889168145478,1.4066107177377087,99.32958955043478,22.479683407826055,44.95936681565211,0
67038,MF,0.45595227246084913,1.9331499325500188,3.2168670125956673,100.04882258852521,30.034722442272283,60.069444884544566,0
67040,MF,0.3915135756180091,1.6928167042422082,1.835760858265461,102.40756422577806,30.040843773321775,60.08168754664355,0
67041,MF,0.4745531712535772,2.0307527082967343,2.751230017271126,98.09902311661544,30.734356895097743,61.46871379019549,0
67047,MF,1.1353677468167278,4.877502029308219,12.959164699862056,28.549331410588593,29.251327743135118,58.502655486270235,1
67059,MF,2.85521381621042,12.560432238721791,47.416652713547,19.808900145204177,38.24448536124942,76.48897072249883,1
67070,MF,3.4805147095592246,15.364745224804839,34.21587671016366,18.288560933814267,48.92478742469702,97.84957484939405,1
67071,MF,4.733232235657253,20.185842992127483,52.94939245623949,19.93915906774647,25.19317819733765,50.3863563946753,1
67097,MF,0.49302441437878564,2.081165907107149,1.0692014898703144,99.31851040598691,18.26044448234268,36.52088896468536,0
67098,MF,0.3843348897269473,1.6671659554629898,1.8402247865327546,97.25959067826253,5.972081047838635,11.94416209567727,0
67109,MF,0.4874960765280952,2.0863969914429306,3.353551890460496,101.70997499138419,5.731265120740112,11.462530241480223,0
67111,MF,0.37371346555342017,1.6295968705482209,3.159508398136655,97.66530344337303,29.751160633465908,59.502321266931816,0
67116,MF,0.4778848123436884,2.0673056101173986,0.5942225784783147,97.8665110868312,29.84069161452928,59.68138322905856,0
67117,MF,0.3626624887683518,1.5745917629646635,0.4347909364307752,102.91267075105684,14.6601325501421,29.3202651002842,0
67118,MF,0.47470751505179754,2.0329276010761284,2.520330500015116,97.32530781063288,23.426575176374378,46.853150352748756,0
67122,MF,0.4700871451254064,1.9914224700502166,2.435424211993102,98.66337982630266,25.335469862804494,50.67093972560899,0
67126,MF,0.48700685277324357,2.095061825599566,3.0905276286418846,100.58705853489937,38.07945160007434,76.15890320014869,0
67127,MF,0.3892276544566799,1.6813290854560474,0.3453358404476325,97.43793231659123,25.09248815271306,50.18497630542612,0
67142,MF,0.4722477343012791,2.042900622851283,0.1560213967648439,102.44124520314062,6.309007887946311,12.618015775892623,0
67163,MF,0.41326027723371594,1.780005615247146,2.5851056275929327,97.4550280510441,15.257177860445323,30.514355720890645,0
67168,MF,0.39652432491484596,1.6987964835505767,0.38351038746829563,98.1639907903052,39.57619292735622,79.15238585471243,0
67171,MF,0.455729920133353,1.959557330543157,2.403233980302343,98.58893635251273,31.337063197577184,62.67412639515437,0
67183,MF,0.4747430275114594,2.02873994529798,1.1447364905519755,97.00971302676157,15.557008363805135,31.11401672761027,0
67197,MF,0.4018127047507,1.749707209846144,2.2951432573632786,97.88037674358083,36.16915145552672,72.33830291105345,0
67200,MF,0.42160856901148364,1.8144701953940412,0.4697352115391393,97.93936885822662,36.12261518294735,72.2452303658947,0
67217,MF,0.4479935872390501,1.9283937023001219,3.327435372751427,97.57899858470563,17.126035703273025,34.25207140654605,0
67226,MF,0.4705655600137714,1.9921215037785396,0.729509108778469,101.1227525985138,24.590039483321817,49.180078966643634,0
67227,MF,0.4977611182451638,2.1074412139948855,1.5063707960203703,102.39433133599778,37.13491338866916,74.26982677733832,0
67235,MF,0.47879229907374254,2.0301040256058385,2.1830459500823935,101.975470176076,29.677201819698766,59.35440363939753,0
67247,MF,0.5066557295267249,2.1587869430087623,0.9392189781755642,101.29662694890598,9.296274749554149,18.592549499108298,0
67251,MF,0.37482779295336477,1.625151719793461,0.4622464230667111,99.96835239877048,18.898489836204874,37.79697967240975,0
67254,MF,0.4064780159255838,1.7459091684694297,2.7619840325862977,98.03965112476203,10.41330673833557,20.82661347667114,0
67258,MF,0.3653219789754352,1.602341580454998,2.0853742012429026,100.08397949646996,27.10802635265291,54.21605270530582,0
67260,MF,0.47838633537927006,2.0631445656858425,0.1852031846866636,98.46387650888553,39.694601237418915,79.38920247483783,0
67261,MF,0.5033291783103049,2.1567685049554264,0.8585418148451007,98.3788820065916,34.137753223516754,68.27550644703351,0
67269,MF,0.3863289208705248,1.670080215305852,2.689087695792623,98.21530279549364,13.105169288550474,26.21033857710095,0
67274,MF,0.44909144065351675,1.923972608479704,2.6188216252553573,102.63308873487121,5.628906602534631,11.257813205069262,0
67276,MF,0.4889588141871666,2.108717598508033,2.9749054159931605,97.57839032754896,32.22233014223662,64.44466028447324,0
67288,MF,0.5112283559105287,2.1771466976437672,2.6601352145371924,97.1115230574299,25.635634675662807,51.271269351325614,0
67297,MF,0.5107303959863679,2.1908829949409587,1.946570489240819,100.91705963273961,36.44225612524116,72.88451225048232,0
67298,MF,0.48874406558674155,2.0808984084278084,0.3784494047649089,98.05134120287255,22.982685281795913,45.965370563591826,0
67307,MF,0.4688015699899887,2.023229598554942,2.993111282397538,98.59762158262376,27.194829991989312,54.389659983978625,0
67318,MF,0.5079578903466389,2.1706739983861167,1.7791291103438232,98.17806538173717,4.072756728830989,8.145513457661979,0
67320,MF,0.3906801144019446,1.679625796852257,3.158492569250909,102.86169860322917,5.628932943174368,11.257865886348736,0
67341,MF,0.37471574786631423,1.6446255882536234,2.8262950176671295,97.48341283518269,23.791371953281583,47.58274390656317,0
67351,MF,0.36964279983186915,1.6018789739905168,3.085151406310537,98.78299160447078,17.293958298107047,34.58791659621409,0
67352,MF,0.4804381479737412,2.0747698355424093,0.6061741318690979,102.85224420461125,5.15776413025168,10.31552826050336,0
67354,MF,0.4154765102732679,1.777537626661398,1.9309500821989571,98.88551165661757,36.30496401851437,72.60992803702874,0
67355,MF,0.36004650506198793,1.5659455360359673,0.7010164135731709,102.32848495052771,14.199368087484189,28.398736174968377,0
67358,MF,0.47399684889438237,2.0263398942954045,3.1777977625056515,98.9876159452818,29.464711643860856,58.92942328772171,0
67379,MF,0.40609460369339484,1.7561268301075073,2.5987178140764504,98.35545473916304,26.934383939562384,53.86876787912477,0
67382,MF,0.47005765028209534,2.0320546376660276,3.3645565630747027,98.49044764525172,15.597554971664096,31.19510994332819,0
67389,MF,0.47279751149883753,2.0138091654742234,0.5106766152577585,98.88769399316108,37.49894964945505,74.9978992989101,0
67392,MF,0.5198719640732932,2.2087440090252493,1.6415999785984143,101.91462508473457,17.159957181736882,34.319914363473764,0
67419,MF,0.46481514076730224,1.9728792785309228,2.0269649231113793,99.68368209252652,9.001907271518192,18.003814543036384,0
67423,MF,0.48721683866757826,2.08147246454711,1.8185298179156089,102.6102939785709,38.15616163256338,76.31232326512676,0
67425,MF,0.43270221695514577,1.8649574249092782,1.211777371251028,102.78217561007854,25.179128601078446,50.35825720215689,0
67436,MF,0.46899344965779444,2.021395467882732,0.5813077084817762,102.01337193564042,18.110489944947858,36.220979889895716,0
67454,MF,0.38725531948404907,1.698369942800839,0.9663708962528066,98.75781853504844,34.28510262506374,68.57020525012749,0
67456,MF,0.43919288071357276,1.8750486676623241,0.4193584674506668,101.22663910868603,27.075885703859672,54.151771407719345,0
67461,MF,0.3695498378168747,1.6089224245054317,1.3170369657022614,98.36627938655262,20.675455313955403,41.35091062791081,0
67465,MF,0.4197434138724434,1.8166866566016575,0.20262372566080855,100.94291003953835,23.527916843760618,47.055833687521236,0
67479,MF,0.433646649674526,1.8730023307361177,1.0171793716248927,98.16958607717227,32.9432446695769,65.8864893391538,0
67480,MF,0.42295799925922933,1.8120053944453305,1.682588302359406,99.30435580286554,20.583185946409547,41.16637189281909,0
67485,MF,0.48528418403522744,2.079583610341208,1.6811764639159552,98.50075421523373,25.417140041906777,50.83428008381355,0
67491,MF,0.4379691760651301,1.897890341174942,0.6456350099631825,99.46502250441874,29.51435010624719,59.02870021249438,0
67493,MF,0.504053862244935,2.1344092855181707,0.93657138742763,98.25463760157514,39.267278581140616,78.53455716228123,0
67505,MF,0.46344344658343695,1.9859958115732572,2.293354414349538,98.26450044005894,27.66361681321855,55.3272336264371,0
67527,MF,0.4551781784109236,1.955890711293498,2.4517498406985845,101.69381029381836,34.244659905382356,68.48931981076471,0
67528,MF,0.37273643175421267,1.6240468215639507,1.0172412039896017,101.81081365179638,4.555452041437293,9.110904082874587,0
67530,MF,0.5192903079861914,2.187425117539138,0.7646334342788386,101.02580303495594,12.25575666982973,24.51151333965946,0
67534,MF,0.417603018367821,1.819933446271488,1.8741247592363979,98.76851866140068,7.798302208221978,15.596604416443956,0
67539,MF,0.47031420061106544,2.0067281022105345,1.4740964716287241,100.34798952225267,14.025438466614279,28.050876933228558,0
67543,MF,0.4614430180632636,1.9604548419207826,0.051685420953866835,97.17960548111773,18.00146613176358,36.00293226352716,0
67545,MF,0.5157742292641491,2.204476849676367,0.3671750900765189,100.15224033213433,23.124025188350018,46.248050376700036,0
67551,MF,0.4172018122184476,1.7889919426451704,3.1641723372870687,97.45755035397988,11.78241966333915,23.5648393266783,0
67557,MF,0.392210376550714,1.707711543273445,0.4495586375490763,97.624186968769,7.261074986989001,14.522149973978001,0
67561,MF,0.46740584987158906,2.015215063068424,1.5076614892821496,97.56728014333167,21.961744085701717,43.923488171403434,0
67569,MF,0.47635443772406805,2.0481359037750195,2.8575691606766025,102.49020957627128,15.149840458697161,30.299680917394323,0
67576,MF,0.48549264544721354,2.088157136738922,2.812162894948433,98.47786244806397,29.28148237321712,58.56296474643424,0
67578,MF,0.38863775333270073,1.6668857556373675,2.0669739007404377,100.34207316910317,11.34089084308234,22.68178168616468,0
67594,MF,0.4341930031881516,1.8602427338036094,1.483986995667565,102.32515525260087,6.495683787916628,12.991367575833255,0
67609,MF,0.4656520811729542,2.0182516415516614,2.0862876540629554,98.48322105106257,39.49799821719266,78.99599643438532,0
67611,MF,0.46860472501206946,2.0070019552250957,1.1127746361009194,101.26280771222112,16.05561083877416,32.11122167754832,0
67616,MF,0.3851199296586516,1.6605074693557256,1.719744338807354,99.06878514469933,24.46777219991564,48.93554439983128,0
67620,MF,0.39694596212373634,1.69875389310985,1.0083667682368898,102.06860312386073,23.099497202402322,46.198994404804644,0
67623,MF,0.4963020732263545,2.1207543742126926,2.603336926546908,98.12046030718668,26.827732504280164,53.65546500856033,0
67624,MF,0.3928579287685607,1.6914101358854785,0.08350798610201367,102.6140423278366,25.952800719469362,51.905601438938724,0
67629,MF,0.4515895011010803,1.926311808590132,2.95217616307381,99.15957066136566,15.081022304811388,30.162044609622775,0
67630,MF,0.4285604623941223,1.8273828614533214,2.905636935178006,100.73703104308132,9.171855820208052,18.343711640416103,0
