Packet ID,Modal Type,Hop Latency (ms),e2e Delay (ms),Queue Occupancy,IAT (us),Hop Jitter (us),e2e Jitter (us),Is Anomaly
60112,GEO,1.3655126556138069,5.853277300175459,1.1099086956990971,98.49268355081244,29.972737350817553,59.945474701635106,0
60113,GEO,1.1001896575700931,4.8542165696598625,1.4933963399866066,100.86396612114655,34.07336652864161,68.14673305728321,0
60114,GEO,1.2406734767290426,5.30392786255069,2.0787399657136563,97.10441998348588,45.898089810334994,91.79617962066999,0
60115,GEO,1.404175197818545,5.958699057733282,4.593192793025189,97.0948841719472,25.1704889046544,50.3409778093088,0
60117,GEO,1.4549353666895595,6.159450287017467,0.2866190262864008,98.34361650919398,25.88836309925688,51.77672619851376,0
60118,GEO,1.3001575390123201,5.5881326421739725,0.9041242199012557,98.50596788597896,13.133876581323634,26.267753162647267,0
60123,GEO,1.3070690250590677,5.557553744136197,2.923889385630884,98.69297948945248,24.393539465563563,48.78707893112713,0
60129,GEO,1.4047798010082186,5.9755137138562295,2.364590524651473,98.7081220771549,108.24634565394764,216.49269130789529,0
60131,GEO,1.365317593093685,5.921915215512677,4.126309758040676,102.27569583903646,77.86699076007176,155.73398152014352,0
60133,GEO,1.34732902990122,5.79317832442667,4.1971683594571445,98.62039494463743,26.895620000050066,53.79124000010013,0
60149,GEO,1.2634367698027984,5.508161290607216,2.641395054117311,97.98174651012049,98.71059043658803,197.42118087317607,0
60160,GEO,1.3242619523808765,5.739096906884504,3.8257484233318344,102.19166744405628,18.336575903767038,36.673151807534076,0
60164,GEO,1.3757898971722968,5.89162804970775,2.4726641198251995,99.64285912466573,54.47164970684332,108.94329941368665,0
60173,GEO,1.2348150301562013,5.32693064016331,2.719676819032439,102.65154566961581,60.987005286458725,121.97401057291745,0
60174,GEO,1.4773010840155818,6.309533065146303,3.7488644895420395,97.40987163824828,105.65472875611115,211.3094575122223,0
60175,GEO,1.1456080469961916,5.0490791403051745,1.0788105445455172,102.52206979759757,26.32977243519254,52.65954487038508,0
60176,GEO,1.320989656419568,5.723213484647989,3.1668330690339626,102.2994125031336,20.87578198477407,41.75156396954814,0
60193,GEO,1.342399582495621,5.7366665134788235,1.8148218942288508,99.73217768834847,82.87184211473063,165.74368422946125,0
60199,GEO,1.0818208772433922,4.714939723129882,4.234114963176696,99.87869700799367,29.551803981319,59.103607962638,0
60201,GEO,1.429324383694404,6.149619053673058,3.3939764752527863,99.83541649331234,109.46710148076983,218.93420296153965,0
60203,GEO,1.3066171337595895,5.667632423373865,4.573939197552575,101.43814756981169,70.02224927116126,140.04449854232251,0
60205,GEO,1.11572218500171,4.907499416851799,2.8125455180290655,97.16788187693584,79.6792675822445,159.358535164489,0
60209,GEO,1.1469578831491125,5.014861516501398,2.4168149115513784,98.85586865862852,105.09595747284479,210.19191494568958,0
60213,GEO,1.4093458241790888,6.068697822889201,0.9693137101703854,97.32407280349872,78.05892390101941,156.11784780203882,0
60214,GEO,1.285570107149893,5.551017562513988,0.02766872147512429,98.0613673850422,27.236576601578054,54.47315320315611,0
60216,GEO,1.2393566235081794,5.417352998354535,4.473412376747631,102.5120800101583,72.02818918639224,144.05637837278448,0
60217,GEO,1.0926903983622667,4.80742517177592,0.946538666931766,101.36396210933609,38.72345056390959,77.44690112781917,0
60218,GEO,1.2427388218459146,5.327360191511859,0.24593735383345405,102.27978863790798,43.372736746826654,86.74547349365331,0
60222,GEO,1.3636792032554288,5.78285443549257,1.1370044937077102,100.5293791893133,13.939154442237399,27.878308884474798,0
60230,GEO,1.292330847070892,5.555787260069069,3.0959945580221526,97.9582165184423,37.23399370307869,74.46798740615738,0
60233,GEO,1.3006833858709959,5.633565456314308,4.384253498162768,97.04096161192462,71.18857401732576,142.37714803465153,0
60244,GEO,1.5031618357644072,6.445951297116124,2.160542942358679,102.1239843814091,76.55082153075506,153.10164306151012,0
60253,GEO,1.4185668305835941,6.074542548991358,3.8298285428852648,100.7304908902414,40.489685189417784,80.97937037883557,0
60255,GEO,1.3114320411294402,5.605181615286823,2.8458568978603043,98.65086321429641,29.371460956056346,58.74292191211269,0
60260,GEO,1.3059618222325007,5.623802072247347,1.5226440341012448,98.03956069623501,95.06798620697549,190.13597241395098,0
60264,GEO,1.2848823722766909,5.4750937235723445,1.598573660257613,102.11658986744116,38.56929171964915,77.1385834392983,0
60267,GEO,1.496501347732822,6.386770628723344,3.4984136568973336,99.03338941860244,38.65757024003591,77.31514048007182,0
60269,GEO,1.53885551384158,6.552907225013279,2.3619041250757618,102.36604634391693,56.14026722200101,112.28053444400201,0
60280,GEO,1.3701048485945047,5.900639300712676,1.9655511929589753,97.70294106848387,60.76325456550671,121.52650913101343,0
60287,GEO,1.552757503901093,6.5756891360487035,0.8931451366981091,97.25791524592796,18.096295758781988,36.192591517563976,0
60288,GEO,1.1674812710355638,5.102564505674863,2.8513786809736206,102.00063557496945,12.527682126990479,25.055364253980958,0
60298,GEO,1.3566703761070853,5.810491148726584,4.005539329737559,100.7487416393551,81.55475260192627,163.10950520385254,0
60308,GEO,1.385220247669798,5.937613311677568,4.020387392151758,100.05141673389846,38.681004519666445,77.36200903933289,0
60309,GEO,1.1238381483691087,4.882178244405604,3.741238193193533,98.0913500409231,99.12043988592312,198.24087977184624,0
60310,GEO,1.318085392814399,5.700449933240643,2.808357922816752,100.59600508129137,71.18115482332747,142.36230964665495,0
60314,GEO,1.4850609920957007,6.299806296038283,1.4279550179192881,101.05516837683564,64.0969878926458,128.1939757852916,0
60319,GEO,1.3131193048494358,5.6463269776822855,1.0132039770493508,98.20027868357295,18.522994963721082,37.045989927442164,0
60332,GEO,1.2821888169676017,5.46383398030259,3.0623708113323374,98.84209784590632,83.70811183867619,167.41622367735238,0
60333,GEO,1.2444257373432737,5.350394654866624,0.766498707885766,98.08374166064714,67.58744136119462,135.17488272238924,0
60337,GEO,1.3437775677513357,5.725323039371661,1.0372409443976538,98.40839510222823,13.380402687742228,26.760805375484455,0
60340,GEO,1.4434700735942843,6.202446994524806,4.548291884396962,102.02558624211528,86.8397541920212,173.6795083840424,0
60351,GEO,1.3002154448735737,5.625157489711215,3.5910553262782567,101.93404872860437,112.11707394854787,224.23414789709574,0
60355,GEO,1.0896962633994802,4.687718919523813,1.5532235441836981,100.53095748636322,17.36645956632962,34.73291913265924,0
60359,GEO,1.2118552113332672,5.238645999614603,3.77541781217271,99.76677745149225,57.6344190514498,115.2688381028996,0
60360,GEO,1.1307100166058497,4.913189656766726,3.616706283820876,97.9923973210648,113.90044285785133,227.80088571570266,0
60366,GEO,1.3412426668586654,5.715372814863208,2.7339282717543743,100.08759646896459,79.76721620793109,159.53443241586217,0
60382,GEO,1.4465808020593016,6.122462682371834,1.9930129853435903,99.43569034950937,60.91790751253963,121.83581502507926,0
60383,GEO,1.5566951297590272,6.589556585058617,0.12677529611047855,101.74209106443838,45.09808508875968,90.19617017751936,0
60397,GEO,1.4198288036411455,6.0306766835374646,3.3648106413651138,98.74787245209083,99.91557629911765,199.8311525982353,0
60401,GEO,1.1999828388313518,5.178444292477538,1.582922074252931,98.81535469400856,35.50014390033411,71.00028780066822,0
60408,GEO,1.244158359189226,5.408435177285738,1.3358829349619432,99.06474572743015,67.40833878838016,134.81667757676033,0
60410,GEO,1.300842769418823,5.529029239044962,3.2368774022801525,101.82244063085531,50.99362550666324,101.98725101332649,0
60412,GEO,1.250346730919714,5.408913959908884,4.330826410690405,98.73494363567325,41.15018081875035,82.3003616375007,0
60413,GEO,1.1040249500579404,4.8094429827591,2.573239089268757,102.93923872480218,20.696952413899144,41.39390482779829,0
60418,GEO,1.2668611923999928,5.469700650574095,4.106664392447187,102.97595449523061,69.32974097138263,138.65948194276527,0
60420,GEO,1.196222832767029,5.192468670937197,1.8036554370776248,102.07291853880183,17.30831315835006,34.61662631670012,0
60425,GEO,1.317270398344116,5.713322877639662,0.29176449193408005,101.91045233240723,54.34529603515963,108.69059207031925,0
60427,GEO,1.1112770385984843,4.855316317763428,0.5412267358462888,102.6214282913908,44.31283422244729,88.62566844489459,0
60428,GEO,1.3554555498008267,5.750760753135926,3.1703950647047403,102.5684585590169,24.300608563540877,48.60121712708175,0
60430,GEO,1.2859585366627042,5.509855994263778,2.566428907451925,102.56048540673399,52.86866403796056,105.73732807592113,0
60444,GEO,1.4149568915029194,6.116831754746907,2.6508133719629026,98.90427702020446,93.31730250774983,186.63460501549966,0
60448,GEO,1.286281935266862,5.529244213186106,3.6274512422478504,98.84346748277328,46.24938594340302,92.49877188680604,0
60450,GEO,1.296027527564604,5.571504950161286,0.3707541808324881,98.43308309428915,59.86165582755723,119.72331165511446,0
60458,GEO,1.3333024795273878,5.754907583441124,3.328061205814877,102.76769836692212,73.1489586321164,146.2979172642328,0
60462,GEO,1.3502134564542108,5.806240079604388,4.350190270124899,99.3374787943269,101.89602092203378,203.79204184406757,0
60463,GEO,1.18900257182157,5.084120571149206,0.3534248183532783,102.04907273349106,101.85664227900001,203.71328455800003,0
60476,GEO,1.3011711611288472,5.608032610085848,0.31455357028864833,97.18573274235347,97.54972081316781,195.09944162633562,0
60486,GEO,1.1689937209358485,5.05774626860416,1.4104569366865014,98.37350614797877,117.5801865508223,235.1603731016446,0
60491,GEO,1.285681434803754,5.5832191630986845,1.229516027025016,102.90087887245987,56.63849630269764,113.27699260539528,0
60492,GEO,1.18060884010697,5.082849881904747,1.5436103204595313,101.87407134692745,51.448860899996134,102.89772179999227,0
60495,GEO,1.5123229147108517,6.515723172752876,3.586338138309179,98.80222864211223,34.87035372638839,69.74070745277677,0
60497,GEO,1.147040724666812,5.003996720365608,4.43728393471217,100.84119674106726,96.27910553633909,192.55821107267818,0
60508,GEO,1.3840799341456367,5.924641990089064,4.095766751419993,97.29738303768175,58.64522424396262,117.29044848792525,0
60515,GEO,1.3551306695747902,5.789328444687378,2.349358533404076,99.06530570248272,98.52589381450214,197.05178762900428,0
60528,GEO,1.2883462741547433,5.56542697447199,1.8705868089187399,98.27123690602052,117.14672993158098,234.29345986316196,0
60541,GEO,1.5533319677066708,6.546740942309027,3.325117200937189,99.79258342246442,41.25008997051852,82.50017994103705,0
60556,GEO,1.5365067233368959,6.499313055561719,1.2020635406468383,99.12142596504562,102.24518581663389,204.49037163326778,0
60559,GEO,1.4340319235669166,6.187846364250222,3.1627777603816836,97.869476287794,108.50286480460971,217.00572960921943,0
60561,GEO,1.4684911306999378,6.333484082793945,3.757120041651369,97.91704516403247,89.28638310556944,178.57276621113888,0
60562,GEO,1.3427566061728387,5.837273348338101,3.0696361228249756,102.43287828961381,22.395813182215218,44.791626364430435,0
60565,GEO,1.3743307885334812,5.924311917868334,4.2170306571727165,102.32761048288121,50.230639500228435,100.46127900045687,0
60572,GEO,1.5416937003707862,6.628320247104009,2.765155430384651,97.59497424949701,71.80634020640734,143.61268041281468,0
60574,GEO,1.5487135655677198,6.530562061710145,0.40375297410699584,98.23059516008415,60.35046649649822,120.70093299299644,0
60585,GEO,1.3557978298530668,5.871022334034551,0.032776549086080825,102.83044614985255,35.135939345388074,70.27187869077615,0
60598,GEO,1.1289112550756477,4.9732798526435715,1.9339361630303629,99.54391377170678,53.53701317539729,107.07402635079458,0
60608,GEO,1.0859229582237686,4.747192457754441,2.9951713989902355,97.28704775045206,72.6174454134089,145.2348908268178,0
60621,GEO,1.2582400994631677,5.368784548255933,3.0963310895081735,99.31127038777282,118.53759429762243,237.07518859524487,0
60625,GEO,1.5407476171943206,6.630298159286775,2.398068772983447,102.17040476565955,77.95522933411159,155.91045866822319,0
60630,GEO,1.137423511450186,4.929163605028792,1.7994744291802425,102.37932556280856,48.47771545083932,96.95543090167864,0
60638,GEO,1.3455974456776314,5.744455359715781,2.019607149087588,97.69328763186003,77.65605579875735,155.3121115975147,0
60642,GEO,1.2687560966291034,5.509137310321064,3.4892082893351697,102.35914982941243,116.36861401229132,232.73722802458263,0
60644,GEO,1.1728894396715628,5.144511627795591,3.0711919279048656,98.691374565448,12.865046930859492,25.730093861718984,0
60650,GEO,1.5319777382602284,6.55129579415664,1.34718048154242,101.83743571524684,56.840136240401606,113.68027248080321,0
60651,GEO,1.1745419034623792,5.153627867476118,1.7174234771528465,98.64265905247233,90.66611313426417,181.33222626852833,0
60657,GEO,1.1992158680017844,5.177347610770923,1.459907304442658,98.42552219048918,34.93666753337353,69.87333506674706,0
60661,GEO,1.5417867849529021,6.50543860440054,2.688474192927674,99.40644449220149,25.403453270799798,50.806906541599595,0
60666,GEO,1.3608605850596238,5.805590423094245,4.398932883876976,98.39897529498141,24.714108470302403,49.428216940604806,0
60669,GEO,1.338797419171929,5.7118196730942525,3.855050905706837,99.74959652921817,24.348072064473875,48.69614412894775,0
60679,GEO,1.107079807993822,4.844062773105417,0.3013860778309116,102.5652091144333,76.44983959691196,152.8996791938239,0
60680,GEO,1.2708588237431548,5.449871359843866,2.4411198411834767,99.1065526653736,109.53512352052877,219.07024704105754,0
60685,GEO,1.3636059130450533,5.882212973132541,0.18121763702596846,102.52094387619195,100.17097454423086,200.34194908846172,0
60705,GEO,1.217326840718467,5.2930963240908575,4.445769500009328,101.37790092020111,47.50613839096424,95.01227678192848,0
60720,GEO,1.2406907350539984,5.3550482891881055,3.664402288737978,100.07510278829696,98.91340308511542,197.82680617023084,0
60721,GEO,1.1346962801294034,4.899427425614512,3.20272221298634,97.65327281397418,103.1921520012682,206.3843040025364,0
60726,GEO,1.5384088307907509,6.490235066518649,2.5257716170058337,102.20408156246441,64.79449448003163,129.58898896006326,0
60731,GEO,1.0808435556902998,4.683101341787464,1.005643299003047,102.58366656684721,53.985414888126705,107.97082977625341,0
60736,GEO,1.3467240329928885,5.719677896432286,2.1475889888313544,101.01681507146516,41.047201479273085,82.09440295854617,0
60746,GEO,1.1188806786276737,4.8725805210071655,2.7158639181992905,102.92554842464405,23.176508567637743,46.353017135275486,0
60747,GEO,1.4043100574012215,6.0618960045734,0.7846934627046754,97.97241716299834,92.48178484334535,184.9635696866907,0
60754,GEO,1.2795529661454788,5.492759126720339,2.809000651059421,100.37455378666249,87.29610386773464,174.5922077354693,0
60758,GEO,1.3882119718104524,5.8900970854855945,3.91727168801609,98.77241631962542,50.23503568015328,100.47007136030656,0
60763,GEO,1.5364502638331232,6.603181822344638,1.599865648618294,99.07292533895703,54.76634890464381,109.53269780928763,0
60767,GEO,1.4109191123579097,6.003130905960974,4.096433962723853,102.46393411274981,94.61521897633804,189.23043795267608,0
60772,GEO,1.0920216341401758,4.800256594720422,3.0827815288696523,97.87469846642736,27.34868599560919,54.69737199121838,0
60785,GEO,1.493187493919716,6.335525773813835,1.887049488960757,98.60132061919856,81.11331106487104,162.22662212974208,0
60799,GEO,1.172966747620459,5.088710615719634,4.318716768639443,102.71233611790753,107.48257234650212,214.96514469300425,0
60802,GEO,1.533963225013995,6.493116949462843,2.194116062389677,97.37564436193395,56.601470025435624,113.20294005087125,0
60808,GEO,1.4036290048657114,6.0495237983330945,1.8033797268435632,100.26929845640124,81.96898773413105,163.9379754682621,0
60813,GEO,1.524627534049824,6.465454535668798,1.7404586434971696,98.61192679529105,29.416168355682693,58.832336711365386,0
60819,GEO,1.298102021942578,5.601565944480599,4.5566812670330386,101.47486607743383,21.661774938576972,43.323549877153944,0
