Packet ID,Modal Type,Hop Latency (ms),e2e Delay (ms),Queue Occupancy,IAT (us),Hop Jitter (us),e2e Jitter (us),Is Anomaly
44362,ID,0.620651384415799,2.67505622128766,2.8855195594235052,98.78395179321441,52.85466813610023,105.70933627220046,0
44363,ID,0.5541537308410132,2.3965037371341933,1.5742153697524075,100.84672981763,13.96262687688956,27.92525375377912,0
44365,ID,0.6010543332100556,2.5707593319348607,2.786386923061674,99.0036516988152,32.46082021026561,64.92164042053122,0
44366,ID,0.7006555800664669,2.983942444186917,0.22910785454232205,98.7778402127887,21.150270595775726,42.30054119155145,0
44384,ID,0.6550455338722089,2.789925385918687,2.2156938581113605,99.41437193254356,41.130367949029456,82.26073589805891,0
44387,ID,0.573278994579855,2.5049790247706087,2.9157623517127567,100.47671200878732,7.337198751337595,14.67439750267519,0
44399,ID,0.5842963876339445,2.510444856500231,2.3524588214587014,101.45178804884887,20.52663818662586,41.05327637325172,0
44401,ID,0.6396867485465169,2.7656918645165587,1.1425564197019402,98.05209535787394,14.757927149430145,29.51585429886029,0
44405,ID,0.6689476603479378,2.839091394780985,0.9979258220051127,102.34172783926402,16.565746916695,33.13149383339,0
44419,ID,0.6381110488773877,2.7107128531569256,0.679267318542409,100.63171344020267,5.801586032514142,11.603172065028284,0
44425,ID,0.7208511732237056,3.0495727726788915,3.2112985463723196,98.83620284235928,55.690484920236614,111.38096984047323,0
44435,ID,0.6613468730432537,2.860321987174689,0.3855689402732701,99.12723790337013,18.105551116090002,36.211102232180004,0
44445,ID,0.5112610822475365,2.228687475885964,0.41168630648669957,98.21000880652082,8.105273510931257,16.210547021862514,0
44450,ID,0.5952400373534705,2.5931266356739373,0.9962343069966626,100.71702864075567,30.60984444149087,61.21968888298174,0
44453,ID,0.6500339604015719,2.7859072665812454,0.005756122020222634,101.11013359517793,26.46890067714556,52.93780135429112,0
44470,ID,0.602067555530491,2.5619470704082286,1.1832615530871322,102.58870612659292,49.14228806390109,98.28457612780218,0
44478,ID,0.6944176133138663,2.963597101727805,1.2019515139738401,99.98874909307888,7.005829560528753,14.011659121057505,0
44479,ID,0.7074354108558544,3.0321799395761833,4.899810703556944,100.39348530244301,12.27564344783611,24.55128689567222,1
44482,ID,3.984063262223986,16.88374066446135,35.42282345523516,18.643544996389917,54.32798826662832,108.65597653325663,1
44485,ID,4.667628181085686,19.994620533631917,46.103939758714155,20.684906785245754,41.65871728765375,83.3174345753075,1
44492,ID,5.814144942738468,25.458383234238514,63.21429304913079,19.803764590211273,29.761223139172692,59.522446278345384,1
44493,ID,5.62837153782894,22.899036485185427,33.60930482942427,20.16539215640545,39.33697855880185,78.6739571176037,1
44511,ID,0.5875197849573097,2.536825591732313,2.0537300608276823,97.42487469260938,15.61480507813283,31.22961015626566,0
44516,ID,0.6869628376288845,2.9392767177994665,3.36229193479868,99.22760173850604,11.27658019713017,22.55316039426034,0
44518,ID,0.6139595648162376,2.627195974784963,0.5200879777574492,99.03008163399807,14.875547803084014,29.75109560616803,0
44536,ID,0.5947666776975621,2.5846338837302834,0.31520583612207226,100.66744858410779,18.27109422604763,36.54218845209526,0
44541,ID,0.5876366081157806,2.5258396846851183,3.2164528069586638,100.17754431918237,21.698904979655307,43.397809959310614,0
44542,ID,0.6076063429044015,2.6452558914792457,2.0862974818836064,102.37552203005822,39.05009896260485,78.1001979252097,0
44543,ID,0.5175665506670374,2.226532886216407,4.01237565919458,102.6565216560724,27.39931469806111,54.79862939612222,1
44544,ID,1.485478345304876,6.393287149592951,14.826803196023095,29.50032147370308,29.21998710262005,58.4399742052401,1
44556,ID,6.719533603053418,28.878165442912948,36.27687992927338,18.655248953309968,65.65669176377548,131.31338352755097,1
44568,ID,0.6610816172102763,2.8592931731878783,2.39943832604434,99.2363493044437,12.976132482411966,25.952264964823932,0
44571,ID,0.6932559648010561,2.955488186290823,3.465107733233537,100.19257294305194,7.930246001710381,15.860492003420761,0
44572,ID,0.6340770414617309,2.7107104040635033,0.9858549021799845,97.1476260622769,55.756546190399135,111.51309238079827,0
44577,ID,0.650268194729463,2.7839520397837854,2.823430964500325,101.88134081571678,27.544401996980554,55.08880399396111,0
44588,ID,0.6562644098321525,2.7907168534561007,1.005326893526494,100.55576979889969,40.247607673263424,80.49521534652685,0
44589,ID,0.5766157864688758,2.462527669046568,3.327348862479987,99.44848566355593,6.031531672665955,12.06306334533191,0
44595,ID,0.6928825269030306,2.940526276933614,1.6072855211967392,99.59941794073427,16.315621328258718,32.631242656517436,0
44600,ID,0.5426065349022695,2.369922243374692,3.5762031891192674,102.90186200609806,39.7830462562103,79.5660925124206,0
44603,ID,0.587823434071844,2.5677345158113183,1.0508938928737148,98.5058613643496,12.894478614597077,25.788957229194153,0
44614,ID,0.6609367244224441,2.8148859453892037,1.8024045407629914,102.43662771499842,44.108303012866244,88.21660602573249,0
44648,ID,0.6248164732270304,2.706894472057809,0.8664500668829889,97.11526769872665,44.441108702719816,88.88221740543963,0
44657,ID,0.5114017322569389,2.231464273676084,0.8230978003692382,101.29406878659522,15.141898205280892,30.283796410561784,0
44659,ID,0.6272255229585547,2.6764757253272013,1.4426849514552749,97.5454623306774,5.980517808345408,11.961035616690816,0
44660,ID,0.6874858946848013,2.931547683843316,3.2090353246127186,97.82380341749702,20.560599111506843,41.121198223013685,0
44663,ID,0.7146308697989736,3.0518811364783898,2.620601338639828,102.61875358404964,10.330050388921823,20.660100777843645,0
44666,ID,0.6943804262090261,2.930487301971061,0.1730128398320185,101.42860859490041,18.764261278343184,37.52852255668637,0
44668,ID,0.5194652694403605,2.295885293718732,0.23104814476367694,99.04371353792203,21.542455621539368,43.084911243078736,0
44669,ID,0.6195574977540004,2.6554163730358322,2.1258832293977243,97.54293711272474,19.143133268477367,38.286266536954734,0
44671,ID,0.5221366207497302,2.3005503422839553,1.6031802762544334,102.72270957633395,39.64563573555417,79.29127147110835,0
44674,ID,0.5848849289778948,2.511577839960986,3.3718646695349883,98.81920330729005,51.48356610502565,102.9671322100513,0
44675,ID,0.694894954984222,2.9884228209747223,2.005929937765513,101.11517765444522,39.664964018029146,79.32992803605829,0
44679,ID,0.6367942036056704,2.7469607602243755,2.5047384250075373,99.60565362038427,24.882768647506992,49.765537295013985,0
44682,ID,0.5173713703721058,2.2608516390591205,0.8486303789196593,98.75890722150487,10.632540289162293,21.265080578324586,0
44686,ID,0.6542557609224215,2.7801450469090874,2.092690720096483,97.10693607150777,5.7067031303663125,11.413406260732625,0
44694,ID,0.6159523112905595,2.6177245357362446,0.9990017096375348,102.80401311599408,24.497767432757552,48.995534865515104,0
44697,ID,0.6062143859983997,2.609548169433586,1.821181034300111,100.24263044100779,20.36049220395148,40.72098440790296,0
44702,ID,0.5060081327813669,2.21751285221616,0.67740758737384,99.41284624469347,13.672686486276795,27.34537297255359,0
44710,ID,0.6299518113781658,2.67452819325666,0.21985590749207332,99.32663920123181,10.890937402367289,21.781874804734578,0
44713,ID,0.6613591067898008,2.837040181545918,2.684681271815496,98.71280008580885,8.37679335752745,16.7535867150549,0
44720,ID,0.5903710076444597,2.552454829285184,1.4074474721161503,99.95174630804885,30.01223531719152,60.02447063438304,0
44728,ID,0.6567749164862831,2.841197013084076,3.0640165921521243,101.8173838646385,27.907865512633656,55.81573102526731,0
44730,ID,0.5265903485677448,2.2595957356041483,2.6655077642207594,101.39581388458234,18.070293858855397,36.140587717710794,0
44731,ID,0.5258445260256741,2.2564824315297627,2.2804320269003915,101.49706826626183,6.748418486822172,13.496836973644344,0
44757,ID,0.5880468398815346,2.5381212746518567,0.2898968243618514,97.78682257575235,10.50032588277437,21.00065176554874,0
44766,ID,0.5600098020187174,2.446465102662107,0.153516854105042,98.71742197197877,13.167291029827997,26.334582059655993,0
44768,ID,0.6390745174982793,2.7195053052178513,0.4750054642663032,97.62505325757793,42.459209277367485,84.91841855473497,0
44777,ID,0.5356242712877843,2.3267304449878496,2.731077055398583,99.40280375796276,54.06847639909454,108.13695279818909,0
44788,ID,0.725386486652569,3.1075750143589773,1.56468445275019,101.60079902591457,38.35083554520324,76.70167109040648,0
44804,ID,0.5832821986372803,2.514423887057217,0.4784385303083924,97.08537634606562,49.44780106540844,98.89560213081688,0
44833,ID,0.6636997177703627,2.8391793824215164,0.2786320990145419,100.65888966562646,43.09129432377595,86.1825886475519,0
44835,ID,0.7072509556518787,3.022138770809199,2.2382945685756486,98.49457718622399,29.814458269103394,59.62891653820679,0
44845,ID,0.5208839331165687,2.2403506075937765,2.220067432142985,97.77498532736195,5.695015045371402,11.390030090742805,0
44848,ID,0.6147447784984114,2.6343110997551866,1.1584425224151111,98.88068733657892,48.25867577789582,96.51735155579163,0
44850,ID,0.5989958680416991,2.575373467436574,1.9713375086340053,99.37223885001279,6.728672789878443,13.457345579756886,0
44855,ID,0.6937205671044937,2.9915268610460055,0.6298232233669421,97.44827365692417,45.371463330745904,90.74292666149181,0
44863,ID,0.5616623964449372,2.4117006357746154,2.8925482775080225,97.98348546115301,32.35474534124549,64.70949068249098,0
44866,ID,0.5228325185078634,2.2725136882254295,0.8926771325906395,98.50018679155001,16.092573517054824,32.18514703410965,0
44872,ID,0.5904602558416819,2.5655018227824127,0.5869097609654238,102.4205102663865,24.615500459485766,49.23100091897153,0
44880,ID,0.5822863906509576,2.5406613241500344,0.3780078386625007,102.95132938568914,38.70250886877391,77.40501773754782,0
44891,ID,0.5780249660053678,2.5285573268723724,2.424360253525309,101.79614748550915,20.38424608410629,40.76849216821258,0
44897,ID,0.6285707574158231,2.6964643869194838,0.9204439907660916,100.58296696476883,38.321266291390224,76.64253258278045,0
44900,ID,0.6345886613837002,2.722091210369821,0.28783674099537726,100.66742746132762,52.656367539800264,105.31273507960053,0
44902,ID,0.6105572271670349,2.6596766948771675,2.6980796803175466,99.0562391790985,9.482832031462543,18.965664062925086,0
44919,ID,0.6666312461520502,2.8276350223768185,2.8183399263471145,99.85798811132595,51.61142885920785,103.2228577184157,0
44920,ID,0.5132669428038048,2.225986410249964,0.2284415095847143,98.45083499610915,19.24066329703809,38.48132659407618,0
44926,ID,0.6518849204373529,2.8087610096043996,1.696617672124609,99.89806317027686,41.362898680252464,82.72579736050493,0
44931,ID,0.5685325973406662,2.4330651157015364,0.21605737585238124,98.17441046832971,39.941458128432906,79.88291625686581,0
44941,ID,0.5225676612811601,2.2896765723818606,3.523468421110012,101.24633364648727,41.604484363003095,83.20896872600619,0
44949,ID,0.6763612407937634,2.8763319415787,0.17726791548085302,97.79538598347081,32.91813403967973,65.83626807935946,0
44950,ID,0.6303620316373494,2.701153705777416,1.606657140639399,97.97726763972982,16.544358585313116,33.08871717062623,0
44955,ID,0.727776695606162,3.088240448293141,2.8330165640264737,97.45898299020503,30.379431309873635,60.75886261974727,0
44956,ID,0.7224455959092149,3.0415127892615432,1.7532772081435697,98.7242272689187,55.70946453241086,111.41892906482173,0
44958,ID,0.5256306776401598,2.2637539235371325,1.868110311479792,101.88868064321888,25.866362045611684,51.73272409122337,0
44960,ID,0.6680616538042239,2.877360056285172,0.8377048752308854,101.1492105896188,28.758452554886755,57.51690510977351,0
44969,ID,0.5914995038334735,2.571554757490675,2.743211038301448,99.34478217213673,33.845715166810415,67.69143033362083,0
44971,ID,0.6310018666807825,2.7238254843719507,0.14334737076385506,102.24166992449251,21.833115260038845,43.66623052007769,0
44972,ID,0.6213327900614083,2.6514240550477166,0.7878095617427903,101.90839264451658,21.844662397874583,43.689324795749165,0
44973,ID,0.6506868081014271,2.783931994916108,1.80505033160009,97.09758856962848,46.304155965360465,92.60831193072093,0
44985,ID,0.5512519670794478,2.3645797804313524,1.856990109447351,97.40377772844285,16.947471700000317,33.894943400000635,0
44987,ID,0.6819986048621614,2.8926456360490422,0.6845526390367456,99.77248520450439,47.196363127795955,94.39272625559191,0
44992,ID,0.6912906405120753,2.950222675819029,0.11780581488816544,102.55118782242315,45.68481849893367,91.36963699786735,0
44999,ID,0.5490231686779864,2.362817847817605,3.1901336502237974,97.69065435551342,20.691169980512853,41.38233996102571,0
45002,ID,0.694753864571366,2.9930926118794643,0.11856448361869988,102.51134493009528,52.08588032063769,104.17176064127538,0
45005,ID,0.6655445346525501,2.8295790998553336,2.1354696530506647,98.02571117357212,50.750063410494064,101.50012682098813,0
45007,ID,0.5076162177523464,2.2001325895838395,1.186363478495551,98.61523949703032,37.47583666630292,74.95167333260584,0
45010,ID,0.6859090809600605,2.9542243378618456,1.5495676267143803,99.29004304597007,28.71963919427668,57.43927838855336,0
45011,ID,0.5699244766750273,2.4857720443596047,0.4082321562614486,99.88142233083295,35.27844764981444,70.55689529962888,0
45019,ID,0.5059146587523111,2.208985060903909,2.1978289341744293,101.00297451265243,34.985603743060366,69.97120748612073,0
45020,ID,0.6892280821041727,2.941694275065516,1.8966401967807542,101.85990918330378,37.63222138550507,75.26444277101014,0
45038,ID,0.6217213211469081,2.659226028607619,0.8373920132392302,99.37323628193515,13.87295122601733,27.74590245203466,0
45039,ID,0.6800028792520457,2.9368872731023448,0.9470297001132266,100.28296397496226,32.89129214306606,65.78258428613212,0
45040,ID,0.5560451366075095,2.3930191759516233,1.8472774799948488,99.86180316863911,9.804132973477696,19.60826594695539,0
45042,ID,0.6217991754724169,2.67226832511444,1.7928012477873831,100.91018772922773,33.41882937063994,66.83765874127988,0
45050,ID,0.6326135744688923,2.7459813525911065,2.983667467926095,100.67053282787694,45.76395131110031,91.52790262220061,0
45076,ID,0.6435438892665389,2.7813222753215796,1.052039765075484,98.91796488641302,35.810980892862894,71.62196178572579,0
45084,ID,0.6391730838492412,2.7193790556310904,0.39089427858204523,100.23714704571778,38.46076718100789,76.92153436201578,0
45086,ID,0.5912355350810654,2.531581161608474,1.1731204559409731,99.38673377138518,35.40268372528845,70.8053674505769,0
45087,ID,0.6226121520734841,2.644350421748034,2.862959995388321,100.10776148138365,51.65853631842826,103.31707263685652,0
45093,ID,0.5754875196997782,2.4959349646906897,2.4470560065202025,101.54353498267506,8.519589838124368,17.039179676248736,0
45095,ID,0.6077474446424947,2.631492644806806,2.331941707768124,100.81144932341081,53.55481536931088,107.10963073862176,0
45107,ID,0.7219020503311401,3.1056470159894456,2.944812604150712,98.0400190444206,7.031875017451614,14.063750034903228,0
45109,ID,0.5466868877265542,2.398173513241324,2.570976273103727,102.21555447117427,30.775627465712184,61.55125493142437,0
45120,ID,0.5792072586100869,2.519097031833906,2.638171221449631,97.02663939074672,9.054098260314731,18.108196520629463,0
45128,ID,0.6718890057218765,2.875407001313974,0.17104964614478324,97.84124545476577,49.49750956496952,98.99501912993904,0
45136,ID,0.56997977035722,2.4813431596524222,2.7324445712700864,102.85526766645772,29.0551514910556,58.1103029821112,0
45139,ID,0.6963606259114259,2.9393134723463032,1.909534780689936,102.26086035019955,21.484961756455142,42.969923512910285,0
45140,ID,0.5074673976790952,2.1825404857550117,3.5055092062951005,98.26065112610245,48.73609611214736,97.47219222429472,0
45154,ID,0.530359694972257,2.3295965517658215,0.27540509741455443,97.80234175786757,19.408125348508335,38.81625069701667,0
45157,ID,0.6709318464326687,2.8784175492991126,2.083991539697666,101.90206891577478,29.321651475299916,58.64330295059983,0
